20,40,50,10,329,171,325,268008.236472109
20,40,50,10,329,173,175,409378.336665976
20,40,50,10,329,173,177,409356.025669228
20,40,50,10,329,173,179,409470.827680498
20,40,50,10,329,173,180,407997.138696071
20,40,50,10,329,173,181,407997.138696071
20,40,50,10,329,173,183,410040.696548304
20,40,50,10,329,173,185,408525.250722802
20,40,50,10,329,173,186,344463.040990743
20,40,50,10,329,173,187,409331.491281955
20,40,50,10,329,173,189,407258.344147916
20,40,50,10,329,173,191,372689.13991575
20,40,50,10,329,173,193,417447.063915705
20,40,50,10,329,173,195,363840.041223958
20,40,50,10,329,173,197,343627.434921794
20,40,50,10,329,173,199,363015.58450169
20,40,50,10,329,173,202,350330.528168452
20,40,50,10,329,173,203,391479.544826394
20,40,50,10,329,173,204,350330.528168452
20,40,50,10,329,173,205,344463.040990863
20,40,50,10,329,173,207,352453.951601227
20,40,50,10,329,173,209,374217.863236092
20,40,50,10,329,173,211,398696.464196185
20,40,50,10,329,173,213,358123.270732618
20,40,50,10,329,173,215,342513.4305494
20,40,50,10,329,173,217,369921.180620152
20,40,50,10,329,173,219,389290.32945639
20,40,50,10,329,173,221,389290.329456462
20,40,50,10,329,173,223,359162.646384799
20,40,50,10,329,173,225,361413.766314624
20,40,50,10,329,173,229,407258.344147916
20,40,50,10,329,173,231,407769.434973936
20,40,50,10,329,173,233,417448.125468373
20,40,50,10,329,173,235,408711.88806667
20,40,50,10,329,173,237,408338.595087048
20,40,50,10,329,173,238,414572.874135271
20,40,50,10,329,173,239,413734.922087249
20,40,50,10,329,173,240,414572.874135271
20,40,50,10,329,173,241,414572.874135271
20,40,50,10,329,173,243,414541.061958769
20,40,50,10,329,173,245,414754.39267556
20,40,50,10,329,173,247,414513.709724183
20,40,50,10,329,173,249,414519.478736099
20,40,50,10,329,173,251,416385.296361649
20,40,50,10,329,173,257,416366.471339699
20,40,50,10,329,173,261,409316.472819739
20,40,50,10,329,173,263,416740.826504857
20,40,50,10,329,173,269,409629.008236644
20,40,50,10,329,173,271,384026.276828032
20,40,50,10,329,173,273,402451.27158275
20,40,50,10,329,173,275,397881.576240737
20,40,50,10,329,173,277,416850.798676255
20,40,50,10,329,173,281,396784.193910476
20,40,50,10,329,173,283,396814.07562116
20,40,50,10,329,173,285,402057.638789718
20,40,50,10,329,173,287,387494.221743252
20,40,50,10,329,173,291,417023.19125147
20,40,50,10,329,173,293,384911.637744078
20,40,50,10,329,173,295,391228.123743382
20,40,50,10,329,173,297,380445.477001894
20,40,50,10,329,173,299,379770.47020974
20,40,50,10,329,173,301,379770.47020974
20,40,50,10,329,173,303,382089.71824933
20,40,50,10,329,173,305,372611.454286114
20,40,50,10,329,173,307,376479.414533173
20,40,50,10,329,173,309,384655.634235077
20,40,50,10,329,173,311,352111.745124546
20,40,50,10,329,173,313,387578.86963284
20,40,50,10,329,173,315,363843.808226591
20,40,50,10,329,173,317,382321.384554482
20,40,50,10,329,173,319,407091.62448322
20,40,50,10,329,173,321,409979.876142051
20,40,50,10,329,173,323,412810.815560491
20,40,50,10,329,173,325,335939.467027073
20,40,50,10,329,175,177,409674.821507936
20,40,50,10,329,175,179,409786.18824085
20,40,50,10,329,175,180,408347.96349669
20,40,50,10,329,175,181,408347.96349669
20,40,50,10,329,175,183,410347.227446502
20,40,50,10,329,175,185,408866.091581578
20,40,50,10,329,175,186,344921.088871814
20,40,50,10,329,175,187,409633.746261814
20,40,50,10,329,175,189,407610.204594402
20,40,50,10,329,175,191,372897.842215283
20,40,50,10,329,175,193,417751.688480254
20,40,50,10,329,175,195,364018.044066685
20,40,50,10,329,175,197,343747.937550977
20,40,50,10,329,175,199,363434.780831245
20,40,50,10,329,175,202,350792.001526286
20,40,50,10,329,175,203,391860.323013717
20,40,50,10,329,175,204,350792.001526286
20,40,50,10,329,175,205,344921.088871933
20,40,50,10,329,175,207,352858.516876197
20,40,50,10,329,175,209,374638.211237682
20,40,50,10,329,175,211,399051.064839411
20,40,50,10,329,175,213,358543.4641716
20,40,50,10,329,175,215,342947.396910335
20,40,50,10,329,175,217,370331.602245599
20,40,50,10,329,175,219,389656.415804289
20,40,50,10,329,175,221,389656.415804361
20,40,50,10,329,175,223,359555.028829905
20,40,50,10,329,175,225,361803.93394652
20,40,50,10,329,175,229,407610.204594402
20,40,50,10,329,175,231,408109.865217033
20,40,50,10,329,175,233,417752.73653258
20,40,50,10,329,175,235,409047.211404606
20,40,50,10,329,175,237,408667.316840455
20,40,50,10,329,175,238,414880.876930405
20,40,50,10,329,175,239,414048.091329858
20,40,50,10,329,175,240,414880.876930405
20,40,50,10,329,175,241,414880.876930405
20,40,50,10,329,175,243,414849.081804687
20,40,50,10,329,175,245,415060.057050508
20,40,50,10,329,175,247,414818.648132057
20,40,50,10,329,175,249,414824.361216233
20,40,50,10,329,175,251,416690.004681544
20,40,50,10,329,175,257,416671.179704798
20,40,50,10,329,175,261,409629.177930934
20,40,50,10,329,175,263,417045.462765562
20,40,50,10,329,175,269,409941.797655236
20,40,50,10,329,175,271,384354.541485657
20,40,50,10,329,175,273,402769.730961285
20,40,50,10,329,175,275,398202.882640141
20,40,50,10,329,175,277,417155.42488739
20,40,50,10,329,175,281,397106.32356839
20,40,50,10,329,175,283,397136.174219466
20,40,50,10,329,175,285,402375.40571343
20,40,50,10,329,175,287,387820.83157783
20,40,50,10,329,175,291,417327.811980406
20,40,50,10,329,175,293,385239.614233155
20,40,50,10,329,175,295,391553.33663224
20,40,50,10,329,175,297,380791.663681588
20,40,50,10,329,175,299,380116.427415524
20,40,50,10,329,175,301,380116.427415524
20,40,50,10,329,175,303,382435.045846153
20,40,50,10,329,175,305,372941.712713898
20,40,50,10,329,175,307,376808.737273975
20,40,50,10,329,175,309,385039.844995249
20,40,50,10,329,175,311,352534.829214244
20,40,50,10,329,175,313,387961.549907648
20,40,50,10,329,175,315,364021.803256326
20,40,50,10,329,175,317,382735.568392319
20,40,50,10,329,175,319,407432.604054599
20,40,50,10,329,175,321,410288.200965065
20,40,50,10,329,175,323,413129.493161532
20,40,50,10,329,175,325,336351.979805031
20,40,50,10,329,177,179,409815.073578072
20,40,50,10,329,177,180,408408.462258726
20,40,50,10,329,177,181,408408.462258726
20,40,50,10,329,177,183,410368.732950959
20,40,50,10,329,177,185,408917.927834047
20,40,50,10,329,177,186,345081.211953261
20,40,50,10,329,177,187,409651.993420534
20,40,50,10,329,177,189,407671.563073338
20,40,50,10,329,177,191,372862.391721305
20,40,50,10,329,177,193,417771.335056167
20,40,50,10,329,177,195,363968.673800495
20,40,50,10,329,177,197,343674.533808888
20,40,50,10,329,177,199,363563.915680615
20,40,50,10,329,177,202,350952.896900894
20,40,50,10,329,177,203,391948.346223067
20,40,50,10,329,177,204,350952.896900894
20,40,50,10,329,177,205,345081.21195338
20,40,50,10,329,177,207,352981.104841061
20,40,50,10,329,177,209,374758.394805305
20,40,50,10,329,177,211,399113.335266183
20,40,50,10,329,177,213,358666.943471597
20,40,50,10,329,177,215,343084.813314648
20,40,50,10,329,177,217,370441.599051957
20,40,50,10,329,177,219,389727.972372521
20,40,50,10,329,177,221,389727.972372593
20,40,50,10,329,177,223,359650.43200836
20,40,50,10,329,177,225,361897.279317935
20,40,50,10,329,177,229,407671.563073338
20,40,50,10,329,177,231,408161.11503869
20,40,50,10,329,177,233,417772.380268809
20,40,50,10,329,177,235,409093.732511661
20,40,50,10,329,177,237,408708.42280132
20,40,50,10,329,177,238,414903.412909783
20,40,50,10,329,177,239,414075.125791051
20,40,50,10,329,177,240,414903.412909783
20,40,50,10,329,177,241,414903.412909783
20,40,50,10,329,177,243,414871.627412645
20,40,50,10,329,177,245,415080.596914171
20,40,50,10,329,177,247,414838.576087952
20,40,50,10,329,177,249,414844.239056644
20,40,50,10,329,177,251,416709.726564779
20,40,50,10,329,177,257,416690.901628733
20,40,50,10,329,177,261,409655.756263585
20,40,50,10,329,177,263,417065.120046268
20,40,50,10,329,177,269,409968.496555347
20,40,50,10,329,177,271,384396.172002934
20,40,50,10,329,177,273,402801.509042496
20,40,50,10,329,177,275,398237.307338491
20,40,50,10,329,177,277,417175.073184034
20,40,50,10,329,177,281,397141.542250754
20,40,50,10,329,177,283,397171.402579635
20,40,50,10,329,177,285,402406.738915993
20,40,50,10,329,177,287,387860.870224365
20,40,50,10,329,177,291,417347.455301361
20,40,50,10,329,177,293,385280.669919594
20,40,50,10,329,177,295,391591.361920693
20,40,50,10,329,177,297,380849.84276452
20,40,50,10,329,177,299,380174.592851574
20,40,50,10,329,177,301,380174.592851574
20,40,50,10,329,177,303,382492.240658417
20,40,50,10,329,177,305,372984.906899132
20,40,50,10,329,177,307,376852.245007751
20,40,50,10,329,177,309,385126.191626966
20,40,50,10,329,177,311,352657.750078424
20,40,50,10,329,177,313,388046.91452184
20,40,50,10,329,177,315,363972.429443644
20,40,50,10,329,177,317,382851.594799683
20,40,50,10,329,177,319,407484.100420225
20,40,50,10,329,177,321,410310.856589633
20,40,50,10,329,177,323,413161.329111788
20,40,50,10,329,177,325,336497.546422318
20,40,50,10,329,179,180,408648.54073909
20,40,50,10,329,179,181,408648.54073909
20,40,50,10,329,179,183,410519.43715681
20,40,50,10,329,179,185,409113.368078774
20,40,50,10,329,179,186,344723.720015481
20,40,50,10,329,179,187,409820.656064283
20,40,50,10,329,179,189,407867.449455628
20,40,50,10,329,179,191,373173.681792124
20,40,50,10,329,179,193,417874.868475753
20,40,50,10,329,179,195,364277.063326024
20,40,50,10,329,179,197,344013.2389637
20,40,50,10,329,179,199,363337.967074869
20,40,50,10,329,179,202,350764.868142812
20,40,50,10,329,179,203,391942.222376705
20,40,50,10,329,179,204,350764.868142812
20,40,50,10,329,179,205,344723.7200156
20,40,50,10,329,179,207,352665.41294522
20,40,50,10,329,179,209,374577.463550839
20,40,50,10,329,179,211,399065.398370517
20,40,50,10,329,179,213,358280.277655286
20,40,50,10,329,179,215,342660.394761301
20,40,50,10,329,179,217,370155.759938423
20,40,50,10,329,179,219,389518.481307551
20,40,50,10,329,179,221,389518.481307623
20,40,50,10,329,179,223,359350.047664849
20,40,50,10,329,179,225,361606.84360658
20,40,50,10,329,179,229,407867.449455628
20,40,50,10,329,179,231,408340.257145034
20,40,50,10,329,179,233,417875.913550297
20,40,50,10,329,179,235,409222.405624852
20,40,50,10,329,179,237,408810.390226675
20,40,50,10,329,179,238,415006.109407589
20,40,50,10,329,179,239,414198.117468505
20,40,50,10,329,179,240,415006.109407589
20,40,50,10,329,179,241,415006.109407589
20,40,50,10,329,179,243,414974.323916037
20,40,50,10,329,179,245,415184.456805683
20,40,50,10,329,179,247,414942.694190539
20,40,50,10,329,179,249,414948.253642022
20,40,50,10,329,179,251,416813.420811363
20,40,50,10,329,179,257,416794.595956749
20,40,50,10,329,179,261,409756.52962525
20,40,50,10,329,179,263,417168.682365775
20,40,50,10,329,179,269,410069.492720064
20,40,50,10,329,179,271,384477.698781531
20,40,50,10,329,179,273,402898.790006691
20,40,50,10,329,179,275,398331.868557173
20,40,50,10,329,179,277,417278.616714743
20,40,50,10,329,179,281,397235.145238782
20,40,50,10,329,179,283,397265.010572829
20,40,50,10,329,179,285,402505.250532132
20,40,50,10,329,179,287,387947.563809181
20,40,50,10,329,179,291,417450.988592588
20,40,50,10,329,179,293,385363.23290896
20,40,50,10,329,179,295,391679.953130344
20,40,50,10,329,179,297,380723.871535439
20,40,50,10,329,179,299,380048.551228002
20,40,50,10,329,179,301,380048.551228002
20,40,50,10,329,179,303,382371.964396185
20,40,50,10,329,179,305,372916.340523934
20,40,50,10,329,179,307,376783.437606779
20,40,50,10,329,179,309,384902.250313245
20,40,50,10,329,179,311,352251.232202265
20,40,50,10,329,179,313,387916.705653197
20,40,50,10,329,179,315,364280.820466128
20,40,50,10,329,179,317,382852.858395371
20,40,50,10,329,179,319,407610.39156558
20,40,50,10,329,179,321,410446.045856888
20,40,50,10,329,179,323,413292.561686782
20,40,50,10,329,179,325,336227.088145972
20,40,50,10,329,180,181,416520.302641627
20,40,50,10,329,180,183,408927.522605324
20,40,50,10,329,180,185,407145.931312352
20,40,50,10,329,180,186,341580.115106674
20,40,50,10,329,180,187,408227.187180167
20,40,50,10,329,180,189,405729.899895018
20,40,50,10,329,180,191,371654.263658484
20,40,50,10,329,180,193,416519.137772287
20,40,50,10,329,180,195,362925.415642527
20,40,50,10,329,180,197,342879.492068242
20,40,50,10,329,180,199,360515.92826367
20,40,50,10,329,180,202,347414.124843986
20,40,50,10,329,180,203,389598.766456408
20,40,50,10,329,180,204,347414.124843986
20,40,50,10,329,180,205,341580.115106795
20,40,50,10,329,180,207,349987.129913643
20,40,50,10,329,180,209,371905.994394986
20,40,50,10,329,180,211,397135.434489764
20,40,50,10,329,180,213,355783.659933756
20,40,50,10,329,180,215,339985.575450286
20,40,50,10,329,180,217,367726.327863419
20,40,50,10,329,180,219,387594.465095708
20,40,50,10,329,180,221,387594.465095783
20,40,50,10,329,180,223,357219.974324121
20,40,50,10,329,180,225,359498.740375055
20,40,50,10,329,180,229,405729.899895018
20,40,50,10,329,180,231,406379.207637394
20,40,50,10,329,180,233,416520.252575211
20,40,50,10,329,180,235,407389.222625825
20,40,50,10,329,180,237,407070.409568875
20,40,50,10,329,180,238,413557.844525502
20,40,50,10,329,180,239,412673.540547806
20,40,50,10,329,180,240,413557.844525502
20,40,50,10,329,180,241,413557.844525502
20,40,50,10,329,180,243,413525.623393338
20,40,50,10,329,180,245,413804.115790763
20,40,50,10,329,180,247,413582.060131009
20,40,50,10,329,180,249,413588.487818703
20,40,50,10,329,180,251,415456.355542131
20,40,50,10,329,180,257,415437.529988761
20,40,50,10,329,180,261,408176.79542617
20,40,50,10,329,180,263,415812.73407039
20,40,50,10,329,180,269,408482.473066701
20,40,50,10,329,180,271,382300.718109071
20,40,50,10,329,180,273,401132.53658955
20,40,50,10,329,180,275,396464.981224838
20,40,50,10,329,180,277,415922.824449348
20,40,50,10,329,180,281,395336.529601115
20,40,50,10,329,180,283,395366.403959362
20,40,50,10,329,180,285,400755.342197094
20,40,50,10,329,180,287,385844.080020302
20,40,50,10,329,180,291,416095.281487569
20,40,50,10,329,180,293,383206.04846352
20,40,50,10,329,180,295,389662.729801841
20,40,50,10,329,180,297,379003.134296924
20,40,50,10,329,180,299,378327.725472501
20,40,50,10,329,180,301,378327.725472501
20,40,50,10,329,180,303,380660.956197579
20,40,50,10,329,180,305,371358.820815132
20,40,50,10,329,180,307,375223.704951564
20,40,50,10,329,180,309,382797.523541275
20,40,50,10,329,180,311,349797.961549672
20,40,50,10,329,180,313,385721.117061473
20,40,50,10,329,180,315,362929.230171419
20,40,50,10,329,180,317,380056.425367817
20,40,50,10,329,180,319,405701.497832094
20,40,50,10,329,180,321,408863.354011346
20,40,50,10,329,180,323,411683.695137043
20,40,50,10,329,180,325,333224.073440427
20,40,50,10,329,181,183,408927.522605324
20,40,50,10,329,181,185,407145.931312352
20,40,50,10,329,181,186,341580.115106674
20,40,50,10,329,181,187,408227.187180167
20,40,50,10,329,181,189,405729.899895018
20,40,50,10,329,181,191,371654.263658484
20,40,50,10,329,181,193,416519.137772287
20,40,50,10,329,181,195,362925.415642527
20,40,50,10,329,181,197,342879.492068242
20,40,50,10,329,181,199,360515.92826367
20,40,50,10,329,181,202,347414.124843986
20,40,50,10,329,181,203,389598.766456408
20,40,50,10,329,181,204,347414.124843986
20,40,50,10,329,181,205,341580.115106795
20,40,50,10,329,181,207,349987.129913643
20,40,50,10,329,181,209,371905.994394986
20,40,50,10,329,181,211,397135.434489764
20,40,50,10,329,181,213,355783.659933756
20,40,50,10,329,181,215,339985.575450286
20,40,50,10,329,181,217,367726.327863419
20,40,50,10,329,181,219,387594.465095708
20,40,50,10,329,181,221,387594.465095783
20,40,50,10,329,181,223,357219.974324121
20,40,50,10,329,181,225,359498.740375055
20,40,50,10,329,181,229,405729.899895018
20,40,50,10,329,181,231,406379.207637394
20,40,50,10,329,181,233,416520.252575211
20,40,50,10,329,181,235,407389.222625825
20,40,50,10,329,181,237,407070.409568875
20,40,50,10,329,181,238,413557.844525502
20,40,50,10,329,181,239,412673.540547806
20,40,50,10,329,181,240,413557.844525502
20,40,50,10,329,181,241,413557.844525502
20,40,50,10,329,181,243,413525.623393338
20,40,50,10,329,181,245,413804.115790763
20,40,50,10,329,181,247,413582.060131009
20,40,50,10,329,181,249,413588.487818703
20,40,50,10,329,181,251,415456.355542131
20,40,50,10,329,181,257,415437.529988761
20,40,50,10,329,181,261,408176.79542617
20,40,50,10,329,181,263,415812.73407039
20,40,50,10,329,181,269,408482.473066701
20,40,50,10,329,181,271,382300.718109071
20,40,50,10,329,181,273,401132.53658955
20,40,50,10,329,181,275,396464.981224838
20,40,50,10,329,181,277,415922.824449348
20,40,50,10,329,181,281,395336.529601115
20,40,50,10,329,181,283,395366.403959362
20,40,50,10,329,181,285,400755.342197094
20,40,50,10,329,181,287,385844.080020302
20,40,50,10,329,181,291,416095.281487569
20,40,50,10,329,181,293,383206.04846352
20,40,50,10,329,181,295,389662.729801841
20,40,50,10,329,181,297,379003.134296924
20,40,50,10,329,181,299,378327.725472501
20,40,50,10,329,181,301,378327.725472501
20,40,50,10,329,181,303,380660.956197579
20,40,50,10,329,181,305,371358.820815132
20,40,50,10,329,181,307,375223.704951564
20,40,50,10,329,181,309,382797.523541275
20,40,50,10,329,181,311,349797.961549672
20,40,50,10,329,181,313,385721.117061473
20,40,50,10,329,181,315,362929.230171419
20,40,50,10,329,181,317,380056.425367817
20,40,50,10,329,181,319,405701.497832094
20,40,50,10,329,181,321,408863.354011346
20,40,50,10,329,181,323,411683.695137043
20,40,50,10,329,181,325,333224.073440427
20,40,50,10,329,183,185,409865.973250096
20,40,50,10,329,183,186,344943.423376435
20,40,50,10,329,183,187,410469.39031753
20,40,50,10,329,183,189,408608.292302383
20,40,50,10,329,183,191,373750.06013661
20,40,50,10,329,183,193,418505.935656831
20,40,50,10,329,183,195,364845.51224979
20,40,50,10,329,183,197,344544.597491413
20,40,50,10,329,183,199,363601.321090213
20,40,50,10,329,183,202,351190.252388384
20,40,50,10,329,183,203,392450.857240316
20,40,50,10,329,183,204,351190.252388384
20,40,50,10,329,183,205,344943.423376554
20,40,50,10,329,183,207,352842.667529285
20,40,50,10,329,183,209,374898.439103361
20,40,50,10,329,183,211,399491.752126318
20,40,50,10,329,183,213,358485.570553109
20,40,50,10,329,183,215,342791.691673751
20,40,50,10,329,183,217,370390.568030295
20,40,50,10,329,183,219,389871.023959788
20,40,50,10,329,183,221,389871.023959861
20,40,50,10,329,183,223,359625.945826158
20,40,50,10,329,183,225,361892.365999439
20,40,50,10,329,183,229,408608.292302383
20,40,50,10,329,183,231,409057.759768967
20,40,50,10,329,183,233,418506.974517468
20,40,50,10,329,183,235,409882.791770915
20,40,50,10,329,183,237,409439.265875304
20,40,50,10,329,183,238,415627.785394607
20,40,50,10,329,183,239,414844.047465265
20,40,50,10,329,183,240,415627.785394607
20,40,50,10,329,183,241,415627.785394607
20,40,50,10,329,183,243,415595.977276759
20,40,50,10,329,183,245,415814.166641937
20,40,50,10,329,183,247,415574.479861039
20,40,50,10,329,183,249,415579.911178158
20,40,50,10,329,183,251,417444.686114177
20,40,50,10,329,183,257,417425.861356849
20,40,50,10,329,183,261,410364.086930427
20,40,50,10,329,183,263,417799.786373541
20,40,50,10,329,183,269,410675.799610413
20,40,50,10,329,183,271,384995.25296741
20,40,50,10,329,183,273,403482.503859154
20,40,50,10,329,183,275,398901.303423473
20,40,50,10,329,183,277,417909.697552002
20,40,50,10,329,183,281,397799.788095971
20,40,50,10,329,183,283,397829.67067031
20,40,50,10,329,183,285,403091.521034451
20,40,50,10,329,183,287,388478.679298343
20,40,50,10,329,183,291,418082.056667934
20,40,50,10,329,183,293,385883.750464614
20,40,50,10,329,183,295,392225.298913191
20,40,50,10,329,183,297,381172.414536203
20,40,50,10,329,183,299,380495.775044462
20,40,50,10,329,183,301,380495.775044462
20,40,50,10,329,183,303,382826.311192007
20,40,50,10,329,183,305,373426.005299553
20,40,50,10,329,183,307,377291.178315306
20,40,50,10,329,183,309,385185.909534105
20,40,50,10,329,183,311,352404.822899012
20,40,50,10,329,183,313,388271.967703939
20,40,50,10,329,183,315,364849.261410862
20,40,50,10,329,183,317,383433.685503098
20,40,50,10,329,183,319,408271.283818365
20,40,50,10,329,183,321,411061.956141386
20,40,50,10,329,183,323,413948.76237961
20,40,50,10,329,183,325,336477.209477175
20,40,50,10,329,185,186,342228.64785226
20,40,50,10,329,185,187,408924.916344394
20,40,50,10,329,185,189,406390.190363295
20,40,50,10,329,185,191,372416.73722168
20,40,50,10,329,185,193,417176.463782758
20,40,50,10,329,185,195,363649.17527129
20,40,50,10,329,185,197,343562.239647531
20,40,50,10,329,185,199,361138.818483364
20,40,50,10,329,185,202,348062.434996517
20,40,50,10,329,185,203,390255.194996554
20,40,50,10,329,185,204,348062.434996517
20,40,50,10,329,185,205,342228.647852382
20,40,50,10,329,185,207,350575.021731767
20,40,50,10,329,185,209,372592.28323338
20,40,50,10,329,185,211,397856.377466446
20,40,50,10,329,185,213,356458.53350953
20,40,50,10,329,185,215,340709.926589701
20,40,50,10,329,185,217,368347.021559778
20,40,50,10,329,185,219,388171.097458395
20,40,50,10,329,185,221,388171.09745847
20,40,50,10,329,185,223,357896.833924552
20,40,50,10,329,185,225,360176.301370203
20,40,50,10,329,185,229,406390.190363295
20,40,50,10,329,185,231,407039.524730478
20,40,50,10,329,185,233,417177.47992031
20,40,50,10,329,185,235,408052.441968708
20,40,50,10,329,185,237,407727.616775938
20,40,50,10,329,185,238,414217.31616955
20,40,50,10,329,185,239,413333.987133895
20,40,50,10,329,185,240,414217.31616955
20,40,50,10,329,185,241,414217.31616955
20,40,50,10,329,185,243,414185.179028476
20,40,50,10,329,185,245,414461.905049671
20,40,50,10,329,185,247,414239.341134839
20,40,50,10,329,185,249,414245.768822533
20,40,50,10,329,185,251,416113.636545961
20,40,50,10,329,185,257,416094.810992591
20,40,50,10,329,185,261,408839.597519808
20,40,50,10,329,185,263,416470.015074219
20,40,50,10,329,185,269,409145.184959549
20,40,50,10,329,185,271,382975.992736171
20,40,50,10,329,185,273,401799.609922457
20,40,50,10,329,185,275,397134.210982153
20,40,50,10,329,185,277,416580.105453178
20,40,50,10,329,185,281,396006.35647853
20,40,50,10,329,185,283,396036.153894775
20,40,50,10,329,185,285,401421.599573065
20,40,50,10,329,185,287,386518.08581478
20,40,50,10,329,185,291,416752.562491399
20,40,50,10,329,185,293,383881.151424687
20,40,50,10,329,185,295,390335.167286049
20,40,50,10,329,185,297,379668.611893883
20,40,50,10,329,185,299,378992.922853981
20,40,50,10,329,185,301,378992.922853981
20,40,50,10,329,185,303,381326.380402023
20,40,50,10,329,185,305,372015.2074209
20,40,50,10,329,185,307,375879.705483712
20,40,50,10,329,185,309,383400.16272752
20,40,50,10,329,185,311,350510.138442703
20,40,50,10,329,185,313,386444.511671293
20,40,50,10,329,185,315,363652.618783799
20,40,50,10,329,185,317,380731.662773945
20,40,50,10,329,185,319,406365.499229672
20,40,50,10,329,185,321,409716.025506931
20,40,50,10,329,185,323,412344.997838939
20,40,50,10,329,185,325,333757.856048401
20,40,50,10,329,186,187,343788.423305466
20,40,50,10,329,186,189,343599.43289489
20,40,50,10,329,186,191,308612.016964187
20,40,50,10,329,186,193,351601.608021952
20,40,50,10,329,186,195,301529.897129874
20,40,50,10,329,186,197,283543.884604135
20,40,50,10,329,186,199,328527.525486342
20,40,50,10,329,186,202,325009.207277054
20,40,50,10,329,186,203,343093.456867573
20,40,50,10,329,186,204,325009.207277054
20,40,50,10,329,186,205,325560.379913101
20,40,50,10,329,186,207,320265.317750568
20,40,50,10,329,186,209,336347.565996724
20,40,50,10,329,186,211,343989.327356125
20,40,50,10,329,186,213,330681.195582445
20,40,50,10,329,186,215,317411.173425486
20,40,50,10,329,186,217,333002.687656787
20,40,50,10,329,186,219,343029.069468972
20,40,50,10,329,186,221,343029.069468998
20,40,50,10,329,186,223,326915.262075447
20,40,50,10,329,186,225,328165.817891189
20,40,50,10,329,186,229,343599.43289489
20,40,50,10,329,186,231,343491.187118278
20,40,50,10,329,186,233,351602.362075032
20,40,50,10,329,186,235,347595.749311593
20,40,50,10,329,186,237,347203.093753359
20,40,50,10,329,186,238,349709.21630502
20,40,50,10,329,186,239,348934.993428719
20,40,50,10,329,186,240,349709.21630502
20,40,50,10,329,186,241,349709.21630502
20,40,50,10,329,186,243,349681.848103681
20,40,50,10,329,186,245,349164.950416648
20,40,50,10,329,186,247,348714.930748753
20,40,50,10,329,186,249,348712.734887595
20,40,50,10,329,186,251,350552.603326427
20,40,50,10,329,186,257,350533.785846362
20,40,50,10,329,186,261,345937.115155995
20,40,50,10,329,186,263,350897.253598208
20,40,50,10,329,186,269,346289.904945707
20,40,50,10,329,186,271,328482.191319486
20,40,50,10,329,186,273,341230.150937288
20,40,50,10,329,186,275,337915.228501312
20,40,50,10,329,186,277,351005.79467108
20,40,50,10,329,186,281,337226.044011903
20,40,50,10,329,186,283,337256.00178367
20,40,50,10,329,186,285,340615.760931253
20,40,50,10,329,186,287,330714.047871532
20,40,50,10,329,186,291,351177.415282858
20,40,50,10,329,186,293,328968.547840193
20,40,50,10,329,186,295,333280.163425309
20,40,50,10,329,186,297,334768.830627374
20,40,50,10,329,186,299,334237.393194748
20,40,50,10,329,186,301,334237.393194748
20,40,50,10,329,186,303,335751.70314162
20,40,50,10,329,186,305,327072.896599829
20,40,50,10,329,186,307,329980.646301206
20,40,50,10,329,186,309,340135.293252312
20,40,50,10,329,186,311,323650.911527065
20,40,50,10,329,186,313,339368.918948561
20,40,50,10,329,186,315,301532.940788102
20,40,50,10,329,186,317,337543.134664084
20,40,50,10,329,186,319,346980.309896714
20,40,50,10,329,186,321,345352.998989802
20,40,50,10,329,186,323,348620.326097954
20,40,50,10,329,186,325,306945.57898833
20,40,50,10,329,187,189,408196.456819276
20,40,50,10,329,187,191,373578.461115135
20,40,50,10,329,187,193,417738.057760458
20,40,50,10,329,187,195,364747.839072453
20,40,50,10,329,187,197,344587.447663254
20,40,50,10,329,187,199,362353.594880723
20,40,50,10,329,187,202,350401.701703424
20,40,50,10,329,187,203,391592.968837903
20,40,50,10,329,187,204,350401.701703424
20,40,50,10,329,187,205,343788.423305586
20,40,50,10,329,187,207,351510.376627347
20,40,50,10,329,187,209,373697.236227218
20,40,50,10,329,187,211,398406.909637226
20,40,50,10,329,187,213,357374.227600906
20,40,50,10,329,187,215,341524.040102584
20,40,50,10,329,187,217,369229.419437402
20,40,50,10,329,187,219,388863.68778833
20,40,50,10,329,187,221,388863.687788404
20,40,50,10,329,187,223,358608.903482767
20,40,50,10,329,187,225,360887.765799343
20,40,50,10,329,187,229,408196.456819276
20,40,50,10,329,187,231,408578.016028264
20,40,50,10,329,187,233,417739.097458074
20,40,50,10,329,187,235,409227.037541958
20,40,50,10,329,187,237,408725.007115155
20,40,50,10,329,187,238,414876.36643705
20,40,50,10,329,187,239,414141.654095568
20,40,50,10,329,187,240,414876.36643705
20,40,50,10,329,187,241,414876.36643705
20,40,50,10,329,187,243,414844.625853707
20,40,50,10,329,187,245,415051.873358563
20,40,50,10,329,187,247,414808.823388336
20,40,50,10,329,187,249,414813.854443157
20,40,50,10,329,187,251,416677.419254303
20,40,50,10,329,187,257,416658.594790539
20,40,50,10,329,187,261,409636.21737092
20,40,50,10,329,187,263,417032.022575926
20,40,50,10,329,187,269,409948.855577203
20,40,50,10,329,187,271,384371.347213772
20,40,50,10,329,187,273,402786.742669917
20,40,50,10,329,187,275,398222.838145685
20,40,50,10,329,187,277,417141.862671263
20,40,50,10,329,187,281,397126.735383546
20,40,50,10,329,187,283,397156.642554414
